Date,LSTM_Pred,Sentiment_Score,XGB_Pred,XGB_Prob_Up,Open,High,Low,Close,Volume,DE Ratio,Return on Equity,Price/Book,Profit Margin,Diluted EPS,Beta
2023-09-14,140.47606570079924,0.3379220791472727,1,0.84217095,145.08,145.86,142.95,144.72,64033607.0,,0.243,7.12,0.0929,5.53,1.192
2023-09-15,140.82070518430322,0.33972352958297786,0,0.018024324,142.69,143.57,140.09,140.39,102909327.0,,0.243,7.12,0.0929,5.53,1.192
2023-09-18,140.94594953011722,0.2517796699954271,0,0.024937565,140.48,141.75,139.22,139.98,42823480.0,,0.243,7.12,0.0929,5.53,1.192
2023-09-19,141.64213515449316,0.31233464887958334,0,0.35605752,138.7,138.84,135.56,137.63,61482470.0,,0.243,7.12,0.0929,5.53,1.192
2023-09-20,142.32181549925357,0.4273444669626057,0,0.06603763,138.55,139.37,135.2,135.29,46263716.0,,0.243,7.12,0.0929,5.53,1.192
2023-09-21,143.12007825654,0.4256665120525458,0,0.021730298,131.94,132.24,129.31,129.33,70343342.0,,0.243,7.12,0.0929,5.53,1.192
2023-09-22,143.39217064611614,0.2738936882189247,0,0.03642235,131.11,132.03,128.52,129.12,59904348.0,,0.243,7.12,0.0929,5.53,1.192
2023-09-25,143.60336752712726,0.3200104999646219,1,0.86271334,129.36,131.78,128.77,131.27,46017825.0,,0.243,7.12,0.0929,5.53,1.192
2023-09-26,143.62104204401373,0.29077539665374397,0,0.029698592,130.12,130.39,125.28,125.98,73048207.0,,0.243,7.12,0.0929,5.53,1.192
2023-09-27,143.169621286951,0.29413075013999224,1,0.6881848,125.76,127.48,124.13,125.98,66553449.0,,0.243,7.12,0.0929,5.53,1.192
2023-09-28,142.32091817762702,0.2171584162354512,1,0.72785276,124.04,126.5801,123.04,125.98,54554968.0,,0.243,7.12,0.0929,5.53,1.192
2023-09-29,141.43764099411666,0.19593938321430743,1,0.6476882,128.2,129.15,126.32,127.12,62411730.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-02,140.21497229903937,0.14369979001766708,1,0.92607147,127.28,130.47,126.54,129.46,48029744.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-03,139.41226372096688,0.20529091506323713,0,0.031747025,128.06,128.52,124.2544,124.72,51564991.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-04,138.8797577187419,0.15019808822015202,0,0.39843652,126.06,127.36,125.68,127.0,44203870.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-05,138.7715216964856,0.20452364894511732,0,0.2474178,126.71,126.73,124.33,125.96,39660643.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-06,138.73161807566882,0.2167354576096818,1,0.74229705,124.16,128.45,124.13,127.96,46836698.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-09,138.71959940418603,0.3512612269236584,1,0.82085043,126.22,128.79,124.76,128.26,38773738.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-10,138.38149949193001,0.2784690433409562,1,0.5421062,128.82,130.74,128.05,129.48,42178619.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-11,138.10358810756355,0.2992545013409427,1,0.9834789,129.74,132.05,129.61,131.83,40741842.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-12,137.43063767500223,0.2417785614557179,0,0.28698906,132.17,134.48,131.23,132.33,55528581.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-13,136.49421457879245,0.16491684795946776,0,0.068025514,132.98,133.3145,128.95,129.79,45824685.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-16,135.22786263544114,0.08202373927857708,1,0.7452937,130.69,133.07,130.425,132.55,42832918.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-17,134.8000849436596,0.14955049976495305,0,0.46181092,130.39,132.58,128.71,131.47,49344550.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-18,134.39919970910998,0.1838860494137179,0,0.008514365,129.9,130.6699,127.51,128.13,42699479.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-19,134.2804405514151,0.2276152775434373,0,0.07302385,130.565,132.24,127.47,128.4,60961355.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-20,134.1045927041769,0.30024510054189724,0,0.056033306,128.05,128.17,124.97,125.17,56406410.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-23,133.93208941936493,0.3818871843105286,1,0.83132946,124.63,127.88,123.98,126.56,48259953.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-24,133.7166778458655,0.29829779766877823,1,0.9261162,127.74,128.8,126.34,128.56,46477355.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-25,133.5515842623636,0.2718698847784688,0,0.014629699,126.04,126.34,120.79,121.39,74577544.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-26,133.09216918535532,0.16769925340866776,0,0.04444349,120.63,121.6393,118.35,119.57,100419516.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-27,132.38166720230132,0.08946237530121463,1,0.95199364,126.2,130.02,125.52,127.74,125309313.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-30,131.5221690418944,0.20785930713487727,1,0.9918829,129.72,133.0,128.56,132.71,72485542.0,,0.243,7.12,0.0929,5.53,1.192
2023-10-31,131.4024717752263,0.24017267302375883,1,0.97434074,132.75,133.57,131.71,133.09,51589380.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-01,132.36661667138338,0.22034877130396302,1,0.9493916,133.96,137.35,133.71,137.0,61529409.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-02,133.67967012666168,0.21269485822336762,1,0.5945143,138.73,138.81,136.47,138.07,52236693.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-03,135.42460719995202,0.26507871131524324,0,0.35614306,138.99,139.49,137.45,138.6,44059805.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-06,137.23722407713532,0.2557389277080984,1,0.75494283,138.76,140.73,138.36,139.74,44970417.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-07,139.00939350221307,0.2890864020997102,1,0.9445986,140.55,143.37,140.5,142.71,53553537.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-08,140.37975317955016,0.21665559749601387,0,0.23226677,142.97,143.12,141.2183,142.08,44521658.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-09,141.33816065561027,0.2668302593088897,0,0.10748682,142.02,142.65,139.84,140.6,36235367.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-10,141.89870116077364,0.32355797901323197,1,0.9924745,140.46,143.65,139.91,143.56,49349937.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-13,142.24200825762003,0.12831586578296303,0,0.49017307,142.08,143.23,140.67,142.59,35680570.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-14,142.31904195968062,0.1326532721971287,0,0.44184017,145.0,147.26,144.68,145.8,56674551.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-15,142.2256933189556,0.14413329676989062,0,0.28476542,147.06,147.29,142.59,143.2,63875720.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-16,142.33573758024724,0.22460471800409262,0,0.26063177,140.91,143.32,139.52,142.83,49653512.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-17,142.6167352071777,0.1781814811077105,1,0.90209806,142.66,145.23,142.545,145.18,49678437.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-20,143.41895433709027,0.20037532719157494,1,0.8037456,145.13,146.63,144.725,146.13,41978766.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-21,144.46863029919564,0.27693979481462383,0,0.110778816,143.91,144.05,141.5,143.9,71225992.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-22,145.19548800826072,0.3113640981985792,1,0.8246074,144.57,147.74,144.57,146.71,45700002.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-24,146.27153978787362,0.2590776687594131,1,0.533311,146.7,147.2,145.32,146.74,22378379.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-27,147.42583529416473,0.2598434006138556,0,0.40515116,147.53,149.26,146.88,147.73,53762428.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-28,147.35914798237383,0.33795060129386645,0,0.3249012,146.98,147.5999,145.53,147.03,42711682.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-29,148.06766498122366,0.290467445057871,0,0.16118973,147.85,148.54,145.97,146.32,40610907.0,,0.243,7.12,0.0929,5.53,1.192
2023-11-30,148.9177412645519,0.32186176345240153,0,0.28411147,144.76,146.93,144.332,146.09,65814022.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-01,149.1022904124111,0.30698585135272166,1,0.8458389,146.0,147.245,145.55,147.03,39951833.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-04,149.3985425069928,0.1684842693894026,0,0.24314606,145.25,145.35,142.81,144.84,48294244.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-05,149.63233557805418,0.1940109811688925,1,0.85004646,143.55,148.57,143.13,146.88,46822411.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-06,149.78853751998395,0.22821984805629325,0,0.12498185,147.58,147.85,144.28,144.52,39481034.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-07,149.8038463707641,0.354097988532397,1,0.8386754,146.15,147.92,145.34,146.88,52352830.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-08,149.84844053644687,0.3916422331613142,1,0.7547357,145.48,147.84,145.4,147.42,41905965.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-11,150.1472894254327,0.29077769598442255,0,0.26327604,145.66,146.19,143.64,145.89,50907288.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-12,150.20755952801557,0.35117656682884113,1,0.56928194,145.52,147.5,145.3,147.48,44944264.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-13,150.46214055009187,0.38343132601414237,1,0.7691442,148.12,149.46,146.82,148.84,52766196.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-14,150.41760076753795,0.3492268542262242,0,0.06859156,149.93,150.54,145.52,147.42,58400848.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-15,150.40888587113471,0.3383783591772497,1,0.8433934,148.38,150.57,147.88,149.97,110089342.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-18,150.21352807641028,0.25977369546637485,1,0.92295784,150.56,154.855,150.05,154.07,62512828.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-19,150.38272758614272,0.23301892063102864,1,0.7883608,154.4,155.12,152.69,153.79,42891256.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-20,151.17197633981706,0.24490249590601848,0,0.1548975,152.9,155.63,151.56,152.12,50322106.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-21,152.124945502989,0.370505056531559,1,0.5555389,153.3,153.97,152.1,153.84,36305733.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-22,153.40687821276487,0.39057977049387294,0,0.3916498,153.77,154.35,152.71,153.42,29514093.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-26,154.82404816828668,0.3036676629677977,0,0.31591594,153.56,153.975,153.03,153.41,25067222.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-27,156.03445346780123,0.27321533950869364,1,0.5687369,153.56,154.78,153.12,153.34,31242664.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-28,156.98863265559078,0.31867342042855734,1,0.55075324,153.72,154.08,152.95,153.38,27057002.0,,0.243,7.12,0.0929,5.53,1.192
2023-12-29,157.6316451757029,0.31232448845993643,0,0.14394236,153.1,153.89,151.03,151.94,39823204.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-02,157.53677380736917,0.27170790937713885,0,0.14939418,151.54,152.38,148.39,149.93,47339424.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-03,157.05084695503115,0.22975048422208397,0,0.034075417,149.2,151.05,148.33,148.47,49425495.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-04,156.32073985401541,0.27383222370606475,0,0.03412651,145.59,147.38,144.05,144.57,56039807.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-05,155.26841271437704,0.17266141933071316,0,0.3605353,144.69,146.59,144.53,145.24,44770343.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-08,154.54680297724903,0.31870687234884676,1,0.9694201,146.74,149.4,146.15,149.1,46757053.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-09,153.91877300914376,0.33194371205865314,1,0.99010974,148.33,151.71,148.21,151.37,43812567.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-10,153.7282417171076,0.34458678673541493,1,0.95483494,152.06,154.42,151.881,153.73,44421830.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-11,153.99896093267947,0.3582727161553962,1,0.67176956,155.04,157.17,153.12,155.18,49072691.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-12,154.4975726498291,0.2601378432375712,0,0.2904681,155.39,156.2,154.01,154.62,40484155.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-16,155.18875502634793,0.22093618419538974,0,0.10760136,153.53,154.99,152.15,153.16,41384636.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-17,156.0181385291368,0.2618689952503672,0,0.15171409,151.49,152.15,149.91,151.71,34953363.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-18,155.93797779716553,0.2809561504175572,1,0.7648578,152.77,153.775,151.82,153.5,37850245.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-19,156.28452069018036,0.3385655177005599,1,0.8904451,153.83,155.76,152.74,155.34,51651628.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-22,156.49272649910301,0.072713877125356,0,0.45124516,156.89,157.05,153.9,154.78,43687468.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-23,156.64611411411315,0.10096604378111008,1,0.6001351,154.85,156.21,153.93,156.02,37986039.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-24,156.75581848084926,0.18522564945797967,0,0.4252746,157.8,158.51,156.48,156.87,47636725.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-25,156.78114742312582,0.20582345698655552,1,0.6923482,156.95,158.505,154.5501,157.75,43638592.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-26,156.8148513672501,0.253272141527134,0,0.36633307,158.42,160.72,157.91,159.12,51047353.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-29,156.83069045353682,0.22010699517647755,1,0.9855282,159.34,161.29,158.9,161.26,45270385.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-30,156.9887142302841,0.2247908177820154,0,0.10247624,160.7,161.73,158.49,159.0,45207430.0,,0.243,7.12,0.0929,5.53,1.192
2024-01-31,157.34435270160438,0.29033780482753185,0,0.010165944,157.0,159.01,154.81,155.2,50284371.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-01,157.7757332756743,0.3085822628831448,1,0.8787721,155.87,159.76,155.62,159.28,76542419.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-02,158.06245472691953,0.260326543162088,1,0.99667114,169.19,172.5,167.33,171.81,117218313.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-05,158.42986714564265,0.07112338301368994,1,0.7621457,170.2,170.55,167.7,170.31,55081297.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-06,159.6123059211299,0.0934863091232931,0,0.26937994,169.39,170.71,167.65,169.15,42505518.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-07,161.2620045399666,0.11459824736909462,1,0.6300731,169.48,170.88,168.94,170.53,47174060.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-08,163.11336939647794,0.12237476350532943,0,0.09230069,169.65,171.43,168.88,169.84,42316454.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-09,164.97123303689062,0.18271896783942662,1,0.95998424,170.9,175.0,170.5803,174.45,56985986.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-12,166.54132835082711,0.17070445386988903,0,0.315017,174.8,175.39,171.54,172.34,51050440.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-13,168.028530180566,0.2505497653164976,0,0.06815293,167.73,170.95,165.75,168.64,56345122.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-14,169.25790159627795,0.2985207764057154,1,0.7511999,169.21,171.21,168.28,170.98,42815544.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-15,170.4067723854631,0.2657625251788281,1,0.6225797,170.58,171.17,167.59,169.8,49855196.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-16,171.08510674778373,0.3387174371416616,0,0.2345931,168.74,170.42,167.17,169.51,48107744.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-20,171.3100829540752,0.17928203204137488,0,0.106916346,167.83,168.71,165.74,167.08,41980326.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-21,171.4893705342151,0.2369502872332899,1,0.7828625,168.94,170.23,167.14,168.59,44575623.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-22,171.57475884445012,0.2835123138683019,1,0.99167234,173.1,174.8,171.77,174.58,55392354.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-23,171.61812938973307,0.3097719586106577,1,0.5477083,174.28,175.75,173.7,174.99,59715243.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-26,171.81628791559487,0.18385915728974256,1,0.5479137,175.7,176.37,174.26,174.73,44368614.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-27,172.3663188811019,0.16268513810974375,0,0.15271793,174.075,174.62,172.86,173.54,31141732.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-28,173.32516142219305,0.12988842927958064,0,0.102016024,172.44,174.05,172.27,173.16,28180482.0,,0.243,7.12,0.0929,5.53,1.192
2024-02-29,174.7115097394213,0.132342569575353,1,0.9106421,173.01,177.22,172.85,176.76,53805359.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-01,176.07849086487667,0.21212045068359822,1,0.9452302,176.75,178.725,176.07,178.22,31981152.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-04,177.12544087264686,0.44756520090222174,0,0.13181204,177.53,180.14,177.49,177.58,37381520.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-05,176.6670522771962,0.3980152838571212,0,0.038847134,176.93,176.93,173.303,174.12,37228343.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-06,177.1456917902641,0.388567075360068,0,0.027150407,175.54,176.46,173.26,173.51,32090926.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-07,177.6687215322815,0.340369928079295,1,0.9444934,174.83,177.99,173.72,176.82,34063283.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-08,177.95785623487086,0.19575852922836534,0,0.33770096,176.44,178.785,174.33,175.35,37893242.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-11,178.10604346318172,0.15147516521428198,0,0.015041081,174.31,174.47,171.47,171.96,28285183.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-12,177.84700302453712,0.2766553073238655,1,0.9246921,173.5,176.76,171.98,175.39,35308322.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-13,177.62781862147153,0.29966862615588474,1,0.8946129,175.9,177.62,175.55,176.555,30596153.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-14,177.63870884303003,0.3106154105863713,1,0.9357996,177.69,179.53,176.465,178.75,43528139.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-15,177.5400782409124,0.2527366133202385,0,0.103812255,176.64,177.93,173.9,174.42,72147390.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-18,177.20602307386696,0.1786208554286199,0,0.1295456,175.8,176.69,174.28,174.48,31250688.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-19,177.32580871311947,0.21372862341955542,1,0.5517999,174.215,176.09,173.52,175.9,26880893.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-20,177.9810506393388,0.26672557701548755,1,0.92597514,176.14,178.53,174.64,178.15,29947150.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-21,178.73688096031546,0.25233785738867476,0,0.40832517,179.988,181.415,178.15,178.15,32824320.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-22,179.14491077842192,0.23952363061736393,0,0.4945154,177.752,179.255,176.75,178.87,27995378.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-25,179.5697381854616,0.2914264846829951,1,0.8816977,178.01,180.99,177.24,179.71,29815464.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-26,180.09875686954706,0.3405479918030652,0,0.28123403,180.15,180.45,177.95,178.3,29658982.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-27,180.6597324397415,0.3013843093369036,1,0.6640929,179.88,180.0,177.3099,179.83,33272551.0,,0.243,7.12,0.0929,5.53,1.192
2024-03-28,181.10541577670725,0.17265768711684557,1,0.79478973,180.17,181.7,179.26,180.38,38051588.0,,0.243,7.12,0.0929,5.53,1.192
2024-04-01,181.06609677452593,0.31584306771205134,1,0.5619925,180.79,183.0,179.95,180.97,28374496.0,,0.243,7.12,0.0929,5.53,1.192
